root_r.x,root_r.y,root_r.z,hand_r.x,hand_r.y,hand_r.z,finger_thumb_0_r.x,finger_thumb_0_r.y,finger_thumb_0_r.z,finger_thumb_1_r.x,finger_thumb_1_r.y,finger_thumb_1_r.z,finger_thumb_2_r.x,finger_thumb_2_r.y,finger_thumb_2_r.z,finger_index_0_r.x,finger_index_0_r.y,finger_index_0_r.z,finger_index_1_r.x,finger_index_1_r.y,finger_index_1_r.z,finger_index_2_r.x,finger_index_2_r.y,finger_index_2_r.z,finger_middle_0_r.x,finger_middle_0_r.y,finger_middle_0_r.z,finger_middle_1_r.x,finger_middle_1_r.y,finger_middle_1_r.z,finger_middle_2_r.x,finger_middle_2_r.y,finger_middle_2_r.z,finger_ring_0_r.x,finger_ring_0_r.y,finger_ring_0_r.z,finger_ring_1_r.x,finger_ring_1_r.y,finger_ring_1_r.z,finger_ring_2_r.x,finger_ring_2_r.y,finger_ring_2_r.z,finger_pinky_0_r.x,finger_pinky_0_r.y,finger_pinky_0_r.z,finger_pinky_1_r.x,finger_pinky_1_r.y,finger_pinky_1_r.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,finger_thumb_2_l.x,finger_thumb_2_l.y,finger_thumb_2_l.z,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.69, 0.31,0.12, 1.72, 0.31,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.31,0.15, 1.74, 0.35,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.37,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.76, 0.40,0.13, 1.78, 0.40,0.25, 1.80, 0.36,0.25, 1.80, 0.36,0.27, 1.78, 0.38,0.27, 1.77, 0.42,0.25, 1.76, 0.46,0.28, 1.80, 0.44,0.27, 1.79, 0.48,0.27, 1.78, 0.51,0.26, 1.81, 0.44,0.25, 1.82, 0.48,0.24, 1.80, 0.50,0.23, 1.82, 0.42,0.22, 1.82, 0.47,0.21, 1.80, 0.49,0.21, 1.82, 0.40,0.20, 1.82, 0.44,0.20, 1.81, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.69, 0.31,0.12, 1.72, 0.31,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.31,0.15, 1.74, 0.35,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.37,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.76, 0.40,0.13, 1.78, 0.40,0.25, 1.80, 0.36,0.25, 1.80, 0.36,0.27, 1.78, 0.38,0.27, 1.77, 0.42,0.25, 1.76, 0.46,0.28, 1.80, 0.44,0.27, 1.79, 0.48,0.27, 1.78, 0.51,0.26, 1.81, 0.44,0.25, 1.82, 0.48,0.24, 1.80, 0.50,0.23, 1.82, 0.42,0.22, 1.82, 0.47,0.21, 1.80, 0.49,0.21, 1.82, 0.40,0.20, 1.82, 0.44,0.20, 1.81, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.69, 0.31,0.12, 1.72, 0.31,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.31,0.15, 1.74, 0.35,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.37,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.76, 0.40,0.13, 1.78, 0.40,0.25, 1.80, 0.36,0.25, 1.80, 0.36,0.27, 1.78, 0.38,0.27, 1.77, 0.42,0.25, 1.76, 0.46,0.28, 1.80, 0.44,0.27, 1.79, 0.48,0.27, 1.78, 0.51,0.26, 1.81, 0.44,0.25, 1.82, 0.48,0.24, 1.80, 0.50,0.23, 1.82, 0.42,0.22, 1.82, 0.47,0.21, 1.80, 0.49,0.21, 1.82, 0.40,0.20, 1.82, 0.44,0.20, 1.81, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.69, 0.31,0.12, 1.72, 0.31,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.31,0.15, 1.74, 0.35,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.37,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.76, 0.40,0.13, 1.78, 0.40,0.25, 1.80, 0.36,0.25, 1.80, 0.36,0.27, 1.78, 0.38,0.27, 1.77, 0.42,0.25, 1.76, 0.46,0.28, 1.80, 0.44,0.27, 1.79, 0.48,0.27, 1.78, 0.51,0.26, 1.81, 0.44,0.25, 1.82, 0.48,0.24, 1.80, 0.50,0.23, 1.82, 0.42,0.22, 1.82, 0.47,0.21, 1.80, 0.49,0.21, 1.82, 0.40,0.20, 1.82, 0.44,0.20, 1.81, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.69, 0.31,0.12, 1.72, 0.31,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.74, 0.35,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.37,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.37,0.26, 1.80, 0.37,0.28, 1.78, 0.38,0.27, 1.77, 0.43,0.26, 1.76, 0.46,0.28, 1.80, 0.45,0.27, 1.79, 0.49,0.27, 1.78, 0.51,0.26, 1.82, 0.44,0.26, 1.82, 0.49,0.24, 1.81, 0.51,0.24, 1.82, 0.42,0.23, 1.82, 0.47,0.22, 1.81, 0.49,0.22, 1.83, 0.41,0.21, 1.82, 0.44,0.20, 1.82, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.69, 0.31,0.12, 1.72, 0.31,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.74, 0.35,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.37,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.37,0.26, 1.80, 0.37,0.28, 1.78, 0.38,0.27, 1.77, 0.43,0.26, 1.76, 0.46,0.28, 1.80, 0.45,0.27, 1.79, 0.49,0.27, 1.78, 0.51,0.26, 1.82, 0.44,0.26, 1.82, 0.49,0.24, 1.81, 0.51,0.24, 1.82, 0.42,0.23, 1.82, 0.47,0.22, 1.81, 0.49,0.22, 1.83, 0.41,0.21, 1.82, 0.44,0.20, 1.82, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.69, 0.31,0.12, 1.72, 0.31,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.74, 0.35,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.37,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.37,0.26, 1.80, 0.37,0.28, 1.78, 0.38,0.27, 1.77, 0.43,0.26, 1.76, 0.46,0.28, 1.80, 0.45,0.27, 1.79, 0.49,0.27, 1.78, 0.51,0.26, 1.82, 0.44,0.26, 1.82, 0.49,0.24, 1.81, 0.51,0.24, 1.82, 0.42,0.23, 1.82, 0.47,0.22, 1.81, 0.49,0.22, 1.83, 0.41,0.21, 1.82, 0.44,0.20, 1.82, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.69, 0.31,0.12, 1.72, 0.31,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.74, 0.35,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.37,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.37,0.26, 1.80, 0.37,0.28, 1.78, 0.38,0.27, 1.77, 0.43,0.26, 1.76, 0.46,0.28, 1.80, 0.45,0.27, 1.79, 0.49,0.27, 1.78, 0.51,0.26, 1.82, 0.44,0.26, 1.82, 0.49,0.24, 1.81, 0.51,0.24, 1.82, 0.42,0.23, 1.82, 0.47,0.22, 1.81, 0.49,0.22, 1.83, 0.41,0.21, 1.82, 0.44,0.20, 1.82, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.69, 0.31,0.12, 1.72, 0.31,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.74, 0.35,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.37,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.37,0.26, 1.80, 0.37,0.28, 1.78, 0.38,0.27, 1.77, 0.43,0.26, 1.76, 0.46,0.28, 1.80, 0.45,0.27, 1.79, 0.49,0.27, 1.78, 0.51,0.26, 1.82, 0.44,0.26, 1.82, 0.49,0.24, 1.81, 0.51,0.24, 1.82, 0.42,0.23, 1.82, 0.47,0.22, 1.81, 0.49,0.22, 1.83, 0.41,0.21, 1.82, 0.44,0.20, 1.82, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.69, 0.31,0.12, 1.72, 0.31,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.74, 0.35,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.37,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.37,0.26, 1.80, 0.37,0.28, 1.78, 0.38,0.27, 1.77, 0.43,0.26, 1.76, 0.46,0.28, 1.80, 0.45,0.27, 1.79, 0.49,0.27, 1.78, 0.51,0.26, 1.82, 0.44,0.26, 1.82, 0.49,0.24, 1.81, 0.51,0.24, 1.82, 0.42,0.23, 1.82, 0.47,0.22, 1.81, 0.49,0.22, 1.83, 0.41,0.21, 1.82, 0.44,0.20, 1.82, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.69, 0.31,0.12, 1.72, 0.31,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.74, 0.35,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.37,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.37,0.26, 1.80, 0.37,0.28, 1.78, 0.38,0.27, 1.77, 0.43,0.26, 1.76, 0.46,0.28, 1.80, 0.45,0.27, 1.79, 0.49,0.27, 1.78, 0.51,0.26, 1.82, 0.44,0.26, 1.82, 0.49,0.24, 1.81, 0.51,0.24, 1.82, 0.42,0.23, 1.82, 0.47,0.22, 1.81, 0.49,0.22, 1.83, 0.41,0.21, 1.82, 0.44,0.20, 1.82, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.70, 0.31,0.12, 1.72, 0.32,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.75, 0.36,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.37,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.37,0.26, 1.80, 0.37,0.28, 1.78, 0.38,0.27, 1.77, 0.43,0.25, 1.76, 0.46,0.28, 1.80, 0.44,0.27, 1.79, 0.49,0.27, 1.79, 0.51,0.26, 1.82, 0.44,0.26, 1.83, 0.49,0.25, 1.81, 0.51,0.24, 1.83, 0.42,0.23, 1.83, 0.47,0.22, 1.82, 0.49,0.22, 1.83, 0.40,0.21, 1.83, 0.44,0.20, 1.82, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.70, 0.31,0.12, 1.72, 0.32,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.75, 0.36,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.37,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.37,0.26, 1.80, 0.37,0.28, 1.78, 0.38,0.27, 1.77, 0.43,0.25, 1.76, 0.46,0.28, 1.80, 0.44,0.27, 1.79, 0.49,0.27, 1.79, 0.51,0.26, 1.82, 0.44,0.26, 1.83, 0.49,0.25, 1.81, 0.51,0.24, 1.83, 0.42,0.23, 1.83, 0.47,0.22, 1.82, 0.49,0.22, 1.83, 0.40,0.21, 1.83, 0.44,0.20, 1.82, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.70, 0.31,0.12, 1.72, 0.32,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.75, 0.36,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.37,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.37,0.26, 1.80, 0.37,0.28, 1.78, 0.38,0.27, 1.77, 0.43,0.25, 1.76, 0.46,0.28, 1.80, 0.44,0.27, 1.79, 0.49,0.27, 1.79, 0.51,0.26, 1.82, 0.44,0.26, 1.83, 0.49,0.25, 1.81, 0.51,0.24, 1.83, 0.42,0.23, 1.83, 0.47,0.22, 1.82, 0.49,0.22, 1.83, 0.40,0.21, 1.83, 0.44,0.20, 1.82, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.70, 0.31,0.12, 1.72, 0.32,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.75, 0.36,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.37,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.37,0.26, 1.80, 0.37,0.28, 1.78, 0.38,0.27, 1.77, 0.43,0.25, 1.76, 0.46,0.28, 1.80, 0.44,0.27, 1.79, 0.49,0.27, 1.79, 0.51,0.26, 1.82, 0.44,0.26, 1.83, 0.49,0.25, 1.81, 0.51,0.24, 1.83, 0.42,0.23, 1.83, 0.47,0.22, 1.82, 0.49,0.22, 1.83, 0.40,0.21, 1.83, 0.44,0.20, 1.82, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.70, 0.31,0.12, 1.72, 0.32,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.75, 0.36,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.37,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.37,0.26, 1.80, 0.37,0.28, 1.78, 0.38,0.27, 1.77, 0.43,0.25, 1.76, 0.46,0.28, 1.80, 0.44,0.27, 1.79, 0.49,0.27, 1.79, 0.51,0.26, 1.82, 0.44,0.26, 1.83, 0.49,0.25, 1.81, 0.51,0.24, 1.83, 0.42,0.23, 1.83, 0.47,0.22, 1.82, 0.49,0.22, 1.83, 0.40,0.21, 1.83, 0.44,0.20, 1.82, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.70, 0.31,0.12, 1.72, 0.32,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.75, 0.36,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.37,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.37,0.26, 1.80, 0.37,0.28, 1.78, 0.38,0.27, 1.77, 0.43,0.25, 1.76, 0.46,0.28, 1.80, 0.44,0.27, 1.79, 0.49,0.27, 1.79, 0.51,0.26, 1.82, 0.44,0.26, 1.83, 0.49,0.25, 1.81, 0.51,0.24, 1.83, 0.42,0.23, 1.83, 0.47,0.22, 1.82, 0.49,0.22, 1.83, 0.40,0.21, 1.83, 0.44,0.20, 1.82, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.70, 0.31,0.12, 1.72, 0.32,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.75, 0.36,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.38,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.36,0.26, 1.80, 0.36,0.28, 1.77, 0.38,0.27, 1.77, 0.43,0.25, 1.76, 0.46,0.28, 1.80, 0.44,0.27, 1.79, 0.49,0.27, 1.79, 0.51,0.26, 1.81, 0.44,0.26, 1.83, 0.48,0.25, 1.81, 0.50,0.24, 1.82, 0.42,0.23, 1.83, 0.46,0.22, 1.82, 0.49,0.22, 1.83, 0.40,0.21, 1.83, 0.44,0.20, 1.83, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.70, 0.31,0.12, 1.72, 0.32,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.75, 0.36,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.38,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.36,0.26, 1.80, 0.36,0.28, 1.77, 0.38,0.27, 1.77, 0.43,0.25, 1.76, 0.46,0.28, 1.80, 0.44,0.27, 1.79, 0.49,0.27, 1.79, 0.51,0.26, 1.81, 0.44,0.26, 1.83, 0.48,0.25, 1.81, 0.50,0.24, 1.82, 0.42,0.23, 1.83, 0.46,0.22, 1.82, 0.49,0.22, 1.83, 0.40,0.21, 1.83, 0.44,0.20, 1.83, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.70, 0.31,0.12, 1.72, 0.32,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.75, 0.36,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.38,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.36,0.26, 1.80, 0.36,0.28, 1.77, 0.38,0.27, 1.77, 0.43,0.25, 1.76, 0.46,0.28, 1.80, 0.44,0.27, 1.79, 0.49,0.27, 1.79, 0.51,0.26, 1.81, 0.44,0.26, 1.83, 0.48,0.25, 1.81, 0.50,0.24, 1.82, 0.42,0.23, 1.83, 0.46,0.22, 1.82, 0.49,0.22, 1.83, 0.40,0.21, 1.83, 0.44,0.20, 1.83, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.70, 0.31,0.12, 1.72, 0.32,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.75, 0.36,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.38,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.36,0.26, 1.80, 0.36,0.28, 1.77, 0.38,0.27, 1.77, 0.43,0.25, 1.76, 0.46,0.28, 1.80, 0.44,0.27, 1.79, 0.49,0.27, 1.79, 0.51,0.26, 1.81, 0.44,0.26, 1.83, 0.48,0.25, 1.81, 0.50,0.24, 1.82, 0.42,0.23, 1.83, 0.46,0.22, 1.82, 0.49,0.22, 1.83, 0.40,0.21, 1.83, 0.44,0.20, 1.83, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.70, 0.31,0.12, 1.72, 0.32,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.75, 0.36,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.38,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.36,0.26, 1.80, 0.36,0.28, 1.77, 0.38,0.27, 1.77, 0.43,0.25, 1.76, 0.46,0.28, 1.80, 0.44,0.27, 1.79, 0.49,0.27, 1.79, 0.51,0.26, 1.81, 0.44,0.26, 1.83, 0.48,0.25, 1.81, 0.50,0.24, 1.82, 0.42,0.23, 1.83, 0.46,0.22, 1.82, 0.49,0.22, 1.83, 0.40,0.21, 1.83, 0.44,0.20, 1.83, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.70, 0.31,0.12, 1.72, 0.32,0.14, 1.73, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.75, 0.36,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.38,0.11, 1.80, 0.37,0.17, 1.74, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.36,0.26, 1.80, 0.36,0.28, 1.77, 0.38,0.27, 1.77, 0.43,0.25, 1.76, 0.46,0.28, 1.80, 0.44,0.27, 1.79, 0.49,0.27, 1.79, 0.51,0.26, 1.81, 0.44,0.26, 1.83, 0.48,0.25, 1.81, 0.50,0.24, 1.82, 0.42,0.23, 1.83, 0.46,0.22, 1.82, 0.49,0.22, 1.83, 0.40,0.21, 1.83, 0.44,0.20, 1.83, 0.46,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.70, 0.31,0.12, 1.72, 0.32,0.14, 1.74, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.75, 0.36,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.37,0.11, 1.80, 0.37,0.17, 1.75, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.36,0.26, 1.80, 0.36,0.28, 1.77, 0.38,0.27, 1.76, 0.43,0.25, 1.76, 0.46,0.29, 1.80, 0.44,0.27, 1.79, 0.48,0.27, 1.79, 0.51,0.26, 1.81, 0.43,0.26, 1.83, 0.48,0.25, 1.81, 0.50,0.25, 1.82, 0.42,0.23, 1.83, 0.46,0.22, 1.82, 0.49,0.23, 1.83, 0.40,0.21, 1.83, 0.44,0.21, 1.83, 0.45,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.70, 0.31,0.12, 1.72, 0.32,0.14, 1.74, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.75, 0.36,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.37,0.11, 1.80, 0.37,0.17, 1.75, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.36,0.26, 1.80, 0.36,0.28, 1.77, 0.38,0.27, 1.76, 0.43,0.25, 1.76, 0.46,0.29, 1.80, 0.44,0.27, 1.79, 0.48,0.27, 1.79, 0.51,0.26, 1.81, 0.43,0.26, 1.83, 0.48,0.25, 1.81, 0.50,0.25, 1.82, 0.42,0.23, 1.83, 0.46,0.22, 1.82, 0.49,0.23, 1.83, 0.40,0.21, 1.83, 0.44,0.21, 1.83, 0.45,
0.20, 1.70, 0.37,0.20, 1.70, 0.37,0.18, 1.68, 0.35,0.15, 1.70, 0.31,0.12, 1.72, 0.32,0.14, 1.74, 0.33,0.10, 1.76, 0.32,0.09, 1.78, 0.32,0.15, 1.75, 0.36,0.11, 1.78, 0.35,0.09, 1.80, 0.34,0.16, 1.75, 0.38,0.13, 1.78, 0.37,0.11, 1.80, 0.37,0.17, 1.75, 0.40,0.14, 1.77, 0.40,0.13, 1.78, 0.40,0.26, 1.80, 0.36,0.26, 1.80, 0.36,0.28, 1.77, 0.38,0.27, 1.76, 0.43,0.25, 1.76, 0.46,0.29, 1.80, 0.44,0.27, 1.79, 0.48,0.27, 1.79, 0.51,0.26, 1.81, 0.43,0.26, 1.83, 0.48,0.25, 1.81, 0.50,0.25, 1.82, 0.42,0.23, 1.83, 0.46,0.22, 1.82, 0.49,0.23, 1.83, 0.40,0.21, 1.83, 0.44,0.21, 1.83, 0.45,
